date,open,high,low,close,volume,adj close
2004-10-15,52.3,53.32,52.02,52.23,815100,42.6
2004-10-14,52.55,52.64,51.9,52.3,700800,42.66
2004-10-13,52.82,53.39,51.81,52.4,639000,42.74
2004-10-12,53.21,53.28,51.9,52.76,815800,43.03
2004-10-11,53.32,54.0,52.63,53.33,670600,43.5
2004-10-08,52.58,53.65,52.42,52.96,731900,43.2
2004-10-07,53.72,54.25,51.96,52.84,1149300,43.1
2004-10-06,53.4,53.8,52.41,53.71,1062800,43.81
2004-10-05,53.43,54.47,52.79,53.5,818600,43.64
2004-10-04,51.02,54.84,51.02,53.29,1920000,43.47
2004-10-01,52.04,52.3,50.51,50.98,683500,41.58
2004-09-30,50.8,52.97,50.62,51.69,973600,42.16
2004-09-29,52.18,52.83,50.67,50.94,1491800,41.55
2004-09-28,49.79,52.74,49.6,52.06,2215200,42.46
2004-09-27,49.25,50.75,48.76,50.08,2337900,40.85
2004-09-24,45.42,47.87,45.38,47.79,1670500,38.98
2004-09-23,42.48,45.59,42.25,45.51,1611100,37.12
2004-09-22,43.0,43.0,42.35,42.74,287700,34.86
2004-09-21,42.18,43.37,41.94,42.88,537400,34.97
2004-09-20,41.61,42.1,41.54,41.84,204200,34.13
2004-09-17,41.18,41.8,41.0,41.46,199800,33.82
2004-09-16,41.25,41.52,41.16,41.18,208300,33.59
2004-09-15,41.66,41.68,41.11,41.29,464400,33.68
2004-09-14,42.03,42.09,41.06,41.5,328100,33.85
2004-09-13,40.3,42.22,40.05,42.06,571900,34.31
2004-09-10,40.32,40.67,40.18,40.6,165900,33.12
2004-09-09,39.94,40.4,39.54,40.26,283200,32.84
2004-09-08,40.09,40.5,39.4,39.62,290000,32.32
2004-09-07,39.38,40.41,39.2,39.94,418400,32.58
2004-09-03,39.81,39.87,38.89,39.18,224600,31.96
2004-09-02,40.21,40.5,39.32,39.54,516700,32.25
2004-09-01,38.52,38.88,38.25,38.76,234500,31.61
2004-08-31,38.78,39.22,38.29,38.6,234300,31.48
2004-08-30,38.8,38.99,38.02,38.71,272400,31.57
2004-08-27,38.41,39.17,38.07,38.81,395200,31.66
2004-08-26,37.7,38.65,37.58,38.31,432200,31.25
2004-08-25,37.1,37.75,36.78,37.51,547100,30.59
2004-08-24,36.61,37.32,36.46,36.98,354700,30.16
2004-08-23,35.9,36.72,35.25,36.5,401800,29.77
2004-08-20,35.76,36.31,34.95,35.72,278500,29.13
2004-08-19,34.88,35.91,34.88,35.58,281700,29.02
2004-08-18,35.24,35.51,34.8,35.09,213500,28.62
2004-08-17,35.0,36.15,34.92,35.28,322800,28.78
2004-08-16,35.07,35.26,34.18,34.93,376800,28.49
2004-08-13,35.91,36.0,34.62,35.1,282000,28.63
2004-08-12,36.66,36.67,35.71,35.84,297200,29.23
2004-08-11,35.97,36.5,35.12,36.45,398400,29.73
2004-08-10,35.09,36.62,35.09,36.04,592300,29.4
2004-08-09,35.06,35.34,34.5,34.8,199300,28.38
2004-08-06,35.02,35.21,34.5,34.73,221400,28.33
2004-08-05,35.65,35.74,35.18,35.18,200200,28.69
2004-08-04,36.17,36.18,35.3,35.37,187500,28.85
2004-08-03,36.8,36.8,35.73,36.05,233300,29.4
2004-08-02,35.46,36.82,35.0,36.78,448900,30.0
2004-07-30,35.2,36.37,35.05,35.78,292500,29.18
2004-07-29,34.86,35.83,34.86,35.29,416200,28.78
2004-07-28,35.86,35.86,34.77,34.99,297800,28.54
2004-07-27,36.45,36.48,35.7,35.81,387800,29.21
2004-07-26,36.26,36.66,35.87,36.26,320500,29.58
2004-07-23,35.52,36.52,35.36,36.18,265000,29.51
2004-07-22,36.13,36.48,35.54,35.66,616400,29.09
2004-07-21,34.65,36.63,34.65,36.09,916200,29.44
2004-07-20,35.1,35.21,34.39,34.74,360000,28.34
2004-07-19,35.57,36.01,34.99,35.18,521800,28.69
2004-07-16,36.03,36.04,35.58,35.6,185900,29.04
2004-07-15,36.0,36.5,35.57,36.07,385100,29.42
2004-07-14,36.16,36.94,35.77,35.9,469300,29.28
2004-07-13,36.07,36.54,36.07,36.41,293800,29.7
2004-07-12,36.1,36.5,35.75,36.3,240300,29.61
2004-07-09,36.5,36.76,35.88,36.19,297900,29.52
2004-07-08,37.83,37.83,36.15,36.61,472200,29.86
2004-07-07,37.86,38.05,37.5,37.68,194800,30.73
2004-07-06,38.15,38.15,37.63,37.79,212200,30.82
2004-07-02,38.0,38.25,37.81,37.81,201600,30.84
2004-07-01,38.8,38.8,38.05,38.39,272100,31.31
2004-06-30,39.0,39.22,38.61,38.63,220500,31.51
2004-06-29,38.78,39.44,38.5,39.13,353800,31.92
2004-06-28,38.53,39.51,38.25,38.45,425800,31.36
2004-06-25,37.92,38.83,37.81,38.41,392000,31.33
2004-06-24,37.8,38.4,37.42,37.68,292700,30.73
2004-06-23,37.39,37.83,37.01,37.8,445300,30.83
2004-06-22,37.43,37.48,36.92,37.19,526100,30.33
2004-06-21,38.65,38.65,37.4,37.47,776700,30.56
2004-06-18,38.24,38.7,38.16,38.31,405300,31.25
2004-06-17,39.05,39.28,38.29,38.5,414500,31.4
2004-06-16,40.0,40.0,38.99,39.07,522500,31.87
2004-06-15,40.26,40.48,39.8,39.91,1168400,32.55
2004-06-14,41.5,41.6,40.12,40.26,908600,32.84
2004-06-10,43.06,43.3,41.4,41.57,521400,33.91
2004-06-09,43.19,43.77,42.5,43.02,676400,35.09
2004-06-08,43.12,43.45,42.66,43.15,508700,35.2
2004-06-07,42.35,43.32,40.48,43.16,3047500,35.2
2004-06-04,40.05,40.6,39.61,40.6,803100,33.12
2004-06-03,40.1,40.15,39.68,39.9,422900,32.54
2004-06-02,40.2,40.7,39.36,40.07,613000,32.68
2004-06-01,38.75,40.19,38.71,39.96,1389500,32.59
2004-05-28,38.47,39.62,38.31,38.66,539500,31.53
2004-05-27,39.03,39.25,37.61,38.47,1333200,31.38
2004-05-26,39.77,40.56,38.74,39.0,1071900,31.81
2004-05-25,40.6,40.85,40.21,40.5,768400,33.03
2004-05-24,40.84,41.49,39.8,40.43,930300,32.98
2004-05-21,40.64,40.83,40.14,40.32,411300,32.89
2004-05-20,39.41,40.5,39.41,40.38,762200,32.94
2004-05-19,39.35,41.0,39.25,39.58,1143900,32.28
2004-05-18,37.9,39.0,37.6,38.84,811200,31.68
2004-05-17,37.55,37.8,36.54,37.24,619500,30.37
2004-05-14,38.4,38.45,37.45,37.87,283400,30.89
2004-05-13,38.37,38.42,37.6,38.15,743500,31.12
2004-05-12,37.86,38.49,36.97,38.32,728500,31.26
2004-05-11,37.0,37.85,36.84,37.84,778700,30.86
2004-05-10,38.2,38.25,35.82,36.82,1351800,30.03
2004-05-07,38.49,38.73,37.91,38.25,1853500,31.2
2004-05-06,40.75,40.75,39.86,40.27,410100,32.85
2004-05-05,40.33,41.04,40.16,40.75,464000,33.24
2004-05-04,41.49,42.16,39.85,40.0,1218900,32.63
2004-05-03,40.56,42.08,39.84,41.59,1144300,33.92
2004-04-30,40.13,40.9,39.41,39.93,776000,32.57
2004-04-29,38.85,39.92,38.85,39.85,389900,32.5
2004-04-28,39.85,39.87,38.79,38.97,931800,31.79
2004-04-27,39.76,40.2,39.67,39.85,419900,32.5
2004-04-26,39.23,40.28,39.16,39.89,529600,32.54
2004-04-23,38.94,39.32,38.83,39.22,429900,31.99
2004-04-22,37.27,39.17,37.15,39.0,599800,31.81
2004-04-21,37.25,37.43,36.9,37.25,246100,30.38
2004-04-20,36.77,37.6,36.65,37.08,292200,30.24
2004-04-19,36.33,37.0,36.25,36.96,124800,30.15
2004-04-16,35.35,36.42,34.96,36.42,277500,29.71
2004-04-15,36.7,37.11,34.93,35.35,501800,28.83
2004-04-14,36.32,37.4,36.05,36.62,260500,29.87
2004-04-13,37.35,37.76,36.66,36.71,337400,29.94
2004-04-12,37.29,37.74,36.51,37.17,275200,30.32
2004-04-08,37.03,37.39,36.32,36.84,245300,30.05
2004-04-07,37.53,37.54,36.7,37.09,431600,30.25
2004-04-06,36.8,37.86,36.71,37.45,536400,30.55
2004-04-05,35.01,37.23,34.94,36.84,770300,30.05
2004-04-02,34.75,35.17,34.7,35.01,459000,28.56
2004-04-01,35.18,35.28,34.6,34.6,1717700,28.22
2004-03-31,34.75,35.34,34.44,35.0,561900,28.55
2004-03-30,34.48,35.29,34.25,34.99,522000,28.54
2004-03-29,35.95,36.21,35.19,35.45,435400,28.91
2004-03-26,35.95,36.63,35.71,35.88,520100,29.27
2004-03-25,36.0,36.08,35.44,35.95,325100,29.32
2004-03-24,34.0,36.37,33.88,36.0,644900,29.36
2004-03-23,34.65,34.65,33.66,33.97,551100,27.71
2004-03-22,35.25,35.25,34.04,34.47,571300,28.12
2004-03-19,36.01,36.05,35.05,35.41,336400,28.88
2004-03-18,36.13,36.49,35.52,36.03,370000,29.39
2004-03-17,35.25,36.85,35.13,36.53,681000,29.8
2004-03-16,35.15,36.0,34.99,35.18,593700,28.69
2004-03-15,36.1,36.28,34.69,34.94,655900,28.5
2004-03-12,35.64,36.34,35.28,36.1,771800,29.44
2004-03-11,38.94,39.0,35.8,35.85,985600,29.24
2004-03-10,39.01,40.0,38.56,39.16,804300,31.94
2004-03-09,39.19,39.4,38.5,39.14,600600,31.92
2004-03-08,39.27,40.26,38.6,38.96,479300,31.78
2004-03-05,38.25,39.37,38.12,39.16,360700,31.94
2004-03-04,38.1,38.61,37.42,38.5,392700,31.4
2004-03-03,37.66,38.0,37.01,37.91,336200,30.92
2004-03-02,37.92,38.35,37.12,37.52,532200,30.6
2004-03-01,35.95,38.12,35.95,37.58,786300,30.65
2004-02-27,34.97,36.53,34.82,36.34,792200,29.64
2004-02-26,33.6,34.97,32.8,34.91,946800,28.47
2004-02-25,33.35,33.75,32.83,33.35,418600,27.2
2004-02-24,33.37,33.5,32.84,33.11,366300,27.01
2004-02-23,34.04,34.47,32.86,33.44,580100,27.28
2004-02-20,35.58,35.85,33.76,34.18,652700,27.88
2004-02-19,35.91,36.17,35.59,35.67,155900,29.09
2004-02-18,36.51,36.51,35.08,35.88,931800,29.27
2004-02-17,36.05,36.87,35.9,36.28,638400,29.59
2004-02-13,34.67,36.08,34.67,35.93,552300,29.31
2004-02-12,34.7,34.83,33.85,34.65,591400,28.26
2004-02-11,34.19,35.1,33.77,34.4,555300,28.06
2004-02-10,35.2,35.26,34.05,34.37,833600,28.03
2004-02-09,32.75,35.26,32.68,35.26,1259400,28.76
2004-02-06,31.78,32.85,31.01,32.8,439200,26.75
2004-02-05,30.94,31.77,30.94,31.53,757300,25.72
2004-02-04,30.4,31.47,30.27,31.03,662900,25.31
2004-02-03,29.6,30.65,29.5,30.45,459800,24.84
2004-02-02,29.48,30.13,29.35,29.98,551200,24.45
2004-01-30,29.4,29.55,29.4,29.53,230700,24.09
2004-01-29,29.51,29.55,28.71,29.35,407200,23.94
2004-01-28,30.05,30.13,29.25,29.25,160800,23.86
2004-01-27,29.95,30.15,29.09,29.95,484300,24.43
2004-01-26,28.98,30.12,28.76,30.12,819000,24.57
2004-01-23,27.86,28.0,27.5,27.8,116900,22.67
2004-01-22,28.07,28.3,27.88,27.9,134900,22.76
2004-01-21,28.83,28.83,28.16,28.24,187300,23.03
2004-01-20,28.27,28.91,28.0,28.62,316700,23.34
2004-01-16,28.12,28.59,28.06,28.34,94800,23.12
2004-01-15,28.35,28.6,28.0,28.1,233600,22.92
2004-01-14,27.9,28.64,27.6,28.63,403700,23.35
2004-01-13,28.2,28.3,27.55,27.59,629400,22.5
2004-01-12,27.85,28.45,27.85,28.1,338200,22.92
2004-01-09,28.31,28.35,27.85,27.92,200800,22.77
2004-01-08,28.54,29.0,28.37,28.39,306100,23.16
2004-01-07,28.35,28.76,27.94,28.52,552800,23.26
2004-01-06,28.75,28.75,27.89,28.27,519100,23.06
2004-01-05,28.25,29.22,28.0,28.7,249200,23.41
2004-01-02,28.02,28.56,27.96,28.36,161600,23.13
2003-12-31,27.99,28.61,27.99,28.01,262500,22.85
2003-12-30,27.86,28.18,27.63,28.18,232100,22.98
2003-12-29,27.53,27.99,26.96,27.85,169300,22.72
2003-12-26,26.88,27.55,26.69,27.51,183500,22.44
2003-12-24,27.1,27.1,26.55,26.71,71200,21.79
2003-12-23,26.95,27.2,26.89,26.96,205700,21.99
2003-12-22,27.28,27.42,26.87,26.95,408700,21.98
2003-12-19,26.92,27.41,26.62,27.23,204100,22.21
2003-12-18,26.31,27.1,26.24,26.87,514100,21.92
2003-12-17,26.79,26.79,25.99,26.59,447100,21.69
2003-12-16,27.54,27.59,26.43,26.72,321300,21.79
2003-12-15,27.83,28.25,26.97,27.12,585700,22.12
2003-12-12,26.38,27.68,26.27,27.61,634100,22.52
2003-12-11,25.85,26.35,25.85,26.26,243300,21.42
2003-12-10,26.14,26.17,25.85,26.15,363800,21.33
2003-12-09,25.42,26.0,25.37,25.87,197100,21.1
2003-12-08,25.6,25.87,25.47,25.53,475500,20.82
2003-12-05,26.06,26.06,25.4,25.61,321400,20.89
2003-12-04,26.18,26.29,25.48,25.85,442300,21.08
2003-12-03,24.76,26.8,24.76,26.0,883200,21.21
2003-12-02,24.84,24.9,24.46,24.77,384600,20.2
2003-12-01,24.99,24.99,24.5,24.69,459500,20.14
2003-11-28,24.38,24.99,24.19,24.89,219700,20.3
2003-11-26,23.49,24.51,23.45,24.31,791800,19.83
2003-11-25,21.68,23.63,21.57,23.5,1659400,19.17
2003-11-24,21.38,21.8,21.23,21.57,754300,17.59
2003-11-21,21.62,21.88,21.38,21.5,519400,17.54
2003-11-20,20.24,22.0,20.06,21.5,1730300,17.54
2003-11-19,20.15,20.24,19.76,20.18,470600,16.46
2003-11-18,19.94,20.23,19.68,20.15,733400,16.44
2003-11-17,19.95,20.1,19.79,19.94,127100,16.26
2003-11-14,20.03,20.28,19.97,20.0,209600,16.31
2003-11-13,19.9,20.35,19.63,19.99,176400,16.3
2003-11-12,20.05,20.05,19.9,19.95,442500,16.27
2003-11-11,19.99,20.25,19.95,20.01,121300,16.32
2003-11-10,20.04,20.05,19.6,19.96,107700,16.28
2003-11-07,19.97,20.1,19.95,20.0,154500,16.31
2003-11-06,19.94,20.07,19.82,19.91,258600,16.24
2003-11-05,20.01,20.01,19.78,19.85,296300,16.19
2003-11-04,19.78,20.17,19.75,19.99,449800,16.3
2003-11-03,20.25,20.3,19.26,19.75,480800,16.11
2003-10-31,21.05,21.1,20.12,20.16,256000,16.44
2003-10-30,22.28,22.28,20.8,21.1,1249800,17.21
2003-10-29,21.4,22.9,21.33,22.49,610800,18.34
2003-10-28,20.67,21.48,20.51,21.46,889000,17.5
2003-10-27,20.23,20.65,20.12,20.65,117100,16.84
2003-10-24,19.81,20.21,19.71,20.21,383000,16.48
2003-10-23,19.77,20.02,19.68,19.77,175800,16.13
2003-10-22,19.97,20.0,19.69,19.89,76500,16.22
2003-10-21,19.8,19.99,19.76,19.85,61500,16.19
2003-10-20,20.22,20.22,19.77,20.0,158000,16.31
2003-10-17,19.99,20.24,19.74,20.05,233000,16.35
2003-10-16,19.6,19.99,19.35,19.88,386600,16.22
2003-10-15,19.3,19.77,18.86,19.49,318100,15.9
2003-10-14,19.12,19.26,18.93,19.25,263400,15.7
2003-10-13,18.99,19.11,18.75,19.01,81300,15.51
2003-10-10,19.02,19.04,18.64,18.85,169100,15.37
2003-10-09,18.91,19.03,18.54,18.91,388300,15.42
2003-10-08,19.16,19.2,18.64,18.8,370000,15.33
2003-10-07,19.11,19.29,18.78,19.04,231600,15.53
2003-10-06,19.17,19.31,18.98,19.1,152600,15.58
2003-10-03,18.99,19.21,18.85,19.0,126200,15.5
2003-10-02,18.48,19.04,18.33,18.95,392700,15.46
2003-10-01,18.19,18.62,18.19,18.6,163300,15.17
2003-09-30,18.4,18.48,18.0,18.18,198000,14.83
2003-09-29,18.06,18.47,18.06,18.28,458500,14.91
2003-09-26,18.2,18.3,18.07,18.08,703600,14.75
2003-09-25,18.35,18.45,18.18,18.31,216000,14.93
2003-09-24,18.5,18.5,18.15,18.31,136300,14.93
2003-09-23,17.65,18.5,17.41,18.4,249100,15.01
2003-09-22,17.98,17.98,17.64,17.66,597200,14.4
2003-09-19,17.73,17.97,17.63,17.93,337300,14.62
2003-09-18,18.04,18.05,17.73,17.76,340100,14.49
2003-09-17,17.3,18.07,17.22,17.94,299400,14.63
2003-09-16,17.23,17.45,16.95,17.35,484100,14.15
2003-09-15,16.85,17.21,16.85,17.14,670900,13.98
2003-09-12,16.7,16.97,16.42,16.97,231000,13.84
2003-09-11,16.57,16.74,16.51,16.66,227000,13.59
2003-09-10,16.81,16.92,16.46,16.64,1050300,13.57
2003-09-09,16.7,16.96,16.67,16.67,437300,13.6
2003-09-08,16.5,17.29,16.28,16.96,270600,13.83
2003-09-05,16.5,16.5,16.24,16.32,195500,13.31
2003-09-04,16.64,16.83,16.26,16.29,244400,13.29
2003-09-03,16.65,16.79,16.46,16.5,236500,13.46
2003-09-02,16.7,16.84,16.32,16.65,202700,13.58
2003-08-29,16.25,16.7,16.25,16.65,293800,13.58
2003-08-28,16.0,16.21,15.75,16.16,802800,13.18
2003-08-27,16.27,16.3,15.99,16.04,344800,13.08
2003-08-26,16.3,16.7,16.25,16.35,240400,13.34
2003-08-25,16.73,16.99,16.28,16.37,258600,13.35
2003-08-22,15.6,16.81,15.51,16.66,589200,13.59
2003-08-21,15.56,15.64,15.5,15.51,185200,12.65
2003-08-20,15.5,15.75,15.36,15.6,318800,12.72
2003-08-19,15.58,15.58,15.31,15.58,257300,12.71
2003-08-18,15.51,15.75,15.4,15.49,408700,12.63
2003-08-15,15.27,15.65,15.2,15.6,98300,12.72
2003-08-14,15.3,15.44,14.99,15.31,561100,12.49
2003-08-13,15.75,15.8,15.25,15.29,365000,12.47
2003-08-12,15.71,15.75,15.48,15.57,500400,12.7
2003-08-11,15.65,16.0,15.47,15.63,266100,12.75
2003-08-08,15.99,16.09,15.5,15.5,238200,12.64
2003-08-07,16.27,16.31,15.85,16.03,583700,13.07
2003-08-06,16.2,16.39,16.1,16.39,172600,13.37
2003-08-05,16.8,16.89,16.23,16.23,323800,13.24
2003-08-04,16.91,17.09,16.69,16.8,278600,13.7
2003-08-01,17.09,17.27,16.7,16.72,95100,13.64
2003-07-31,17.02,17.16,16.9,17.05,424500,13.91
2003-07-30,17.0,17.14,16.84,16.98,167400,13.85
2003-07-29,16.57,16.96,16.32,16.95,270300,13.83
2003-07-28,16.5,16.62,16.32,16.5,101600,13.46
2003-07-25,16.34,16.53,16.22,16.4,87700,13.38
2003-07-24,16.3,16.48,16.25,16.35,74300,13.34
2003-07-23,16.42,16.59,16.0,16.26,79700,13.26
2003-07-22,16.89,16.89,16.4,16.55,266900,13.5
2003-07-21,16.6,17.08,16.6,16.71,319000,13.63
2003-07-18,16.9,17.0,16.5,16.66,169000,13.59
2003-07-17,16.95,17.52,16.27,16.89,352400,13.78
2003-07-16,17.5,17.63,16.8,16.87,149500,13.76
2003-07-15,17.28,17.6,17.28,17.55,74800,14.31
2003-07-14,17.49,17.8,17.2,17.29,143000,14.1
2003-07-11,17.75,17.75,17.46,17.49,72400,14.27
2003-07-10,17.73,17.8,17.63,17.7,118500,14.44
2003-07-09,17.95,17.95,17.51,17.82,284200,14.53
2003-07-08,17.5,17.97,17.46,17.9,1057800,14.6
2003-07-07,17.5,17.85,17.37,17.51,385900,14.28
2003-07-03,17.39,17.75,17.25,17.38,302500,14.18
2003-07-02,17.92,18.0,17.32,17.7,1350700,14.44
2003-07-01,16.4,17.78,15.9,17.57,8665700,14.33
2003-06-30,17.75,18.07,17.43,17.74,989000,14.47
2003-06-27,17.5,17.79,17.44,17.75,295000,14.48
2003-06-26,17.3,17.5,17.05,17.42,221500,14.21
2003-06-25,17.53,17.61,17.2,17.26,178300,14.08
2003-06-24,17.5,17.55,17.45,17.48,181100,14.26
2003-06-23,17.99,17.99,17.43,17.48,179100,14.26
2003-06-20,17.99,18.0,17.82,18.0,228300,14.68
2003-06-19,18.11,18.11,17.91,18.0,230900,14.68
2003-06-18,17.94,18.15,17.9,17.99,179700,14.67
2003-06-17,17.97,18.0,17.86,17.92,137900,14.62
2003-06-16,18.0,18.1,17.85,17.99,263900,14.67
2003-06-13,18.1,18.19,17.86,17.92,428000,14.62
2003-06-12,18.14,18.14,17.72,17.96,212900,14.65
2003-06-11,18.05,18.12,17.8,18.0,530800,14.68
2003-06-10,18.4,18.45,17.96,18.0,148800,14.68
2003-06-09,18.6,18.6,18.0,18.27,63900,14.9
2003-06-06,18.5,18.7,18.41,18.6,202100,15.17
2003-06-05,18.24,18.5,18.05,18.33,81600,14.95
2003-06-04,18.55,18.56,18.05,18.25,260500,14.89
2003-06-03,18.99,18.99,18.45,18.51,161900,15.1
2003-06-02,18.9,19.0,18.81,18.95,145800,15.46
2003-05-30,18.65,18.9,18.61,18.83,113100,15.36
2003-05-29,18.7,18.71,18.47,18.65,79000,15.21
2003-05-28,18.62,18.7,18.5,18.53,99800,15.11
2003-05-27,18.55,18.8,18.4,18.57,136700,15.15
2003-05-23,18.3,18.76,18.15,18.64,427500,15.2
2003-05-22,18.71,19.0,18.61,18.98,168800,15.48
2003-05-21,19.04,19.04,18.41,18.82,187600,15.35
2003-05-20,18.95,19.05,18.81,19.0,303300,15.5
2003-05-19,18.9,19.11,18.85,18.95,219100,15.46
2003-05-16,17.92,19.1,17.79,19.01,580300,15.51
2003-05-15,17.91,17.97,17.54,17.96,265100,14.65
2003-05-14,17.43,17.93,17.13,17.9,167400,14.6
2003-05-13,17.33,17.4,17.13,17.4,184700,14.19
2003-05-12,16.9,17.55,16.88,17.3,252200,14.11
2003-05-09,17.26,17.5,16.75,16.9,168800,13.78
2003-05-08,17.6,17.63,17.11,17.21,326800,14.04
2003-05-07,17.48,17.6,17.39,17.54,182700,14.31
2003-05-06,17.2,17.69,17.19,17.57,196400,14.33
2003-05-05,17.2,17.25,17.1,17.25,98000,14.07
2003-05-02,17.07,17.17,16.94,17.15,173000,13.99
2003-05-01,17.0,17.29,16.38,17.16,170900,14.0
2003-04-30,17.43,17.43,16.85,17.0,99400,13.87
2003-04-29,17.15,17.42,17.07,17.24,68200,14.06
2003-04-28,16.96,17.4,16.8,17.37,211900,14.17
2003-04-25,16.49,17.4,16.4,17.02,81100,13.88
2003-04-24,16.87,16.91,16.4,16.6,62500,13.54
2003-04-23,15.49,17.11,15.49,16.92,390300,13.8
2003-04-22,15.91,15.91,14.71,15.52,236700,12.66
2003-04-21,16.0,16.0,15.34,15.62,208700,12.74
2003-04-17,16.12,16.22,15.8,16.01,95200,13.06
2003-04-16,16.4,16.4,15.97,16.11,93700,13.14
2003-04-15,16.13,16.41,15.9,16.3,93500,13.3
2003-04-14,16.09,16.3,15.88,16.15,78500,13.17
2003-04-11,16.14,16.22,15.77,16.22,84100,13.23
2003-04-10,16.66,16.67,16.0,16.12,160500,13.15
2003-04-09,16.28,17.27,16.25,16.53,231300,13.48
2003-04-08,15.78,16.29,15.63,16.25,128400,13.25
2003-04-07,15.35,15.89,15.33,15.87,131200,12.94
2003-04-04,15.01,15.4,14.99,15.34,53500,12.51
2003-04-03,15.0,15.05,14.76,14.85,601900,12.11
2003-04-02,15.02,15.31,14.92,15.01,115400,12.24
2003-04-01,15.25,15.4,14.68,14.91,172600,12.16
2003-03-31,15.01,15.5,14.92,15.4,163100,12.56
2003-03-28,14.6,15.25,14.55,15.04,65500,12.27
2003-03-27,15.07,15.07,14.35,14.63,129500,11.93
2003-03-26,14.9,15.37,14.9,15.0,64500,12.23
2003-03-25,14.34,15.5,14.33,15.4,150200,12.56
2003-03-24,14.48,14.48,14.11,14.31,135100,11.67
2003-03-21,14.25,14.59,14.1,14.57,358200,11.88
2003-03-20,14.16,14.29,14.1,14.2,50400,11.58
2003-03-19,14.18,14.2,14.1,14.12,24100,11.52
2003-03-18,13.96,14.2,13.96,14.14,101900,11.53
2003-03-17,14.18,14.19,13.85,14.12,119900,11.52
2003-03-14,14.0,14.2,14.0,14.05,193100,11.46
2003-03-13,13.87,14.13,13.86,14.07,40800,11.48
2003-03-12,14.11,14.14,13.82,13.83,175200,11.28
2003-03-11,14.27,14.27,14.02,14.08,93400,11.48
2003-03-10,14.15,14.3,14.08,14.16,26700,11.55
2003-03-07,14.01,14.2,13.95,14.16,45300,11.55
2003-03-06,13.86,14.05,13.85,14.0,31300,11.42
2003-03-05,14.15,14.15,13.85,13.92,45500,11.35
2003-03-04,14.12,14.14,13.95,14.05,258400,11.46
2003-03-03,14.1,14.34,13.96,14.08,248400,11.48
2003-02-28,14.0,14.29,13.85,14.22,42700,11.6
2003-02-27,14.0,14.05,13.85,13.95,36500,11.38
2003-02-26,14.2,14.2,13.81,13.95,47600,11.38
2003-02-25,14.04,14.24,13.78,14.18,121100,11.57
2003-02-24,14.18,14.23,13.98,14.0,38800,11.42
2003-02-21,14.18,14.35,13.93,14.06,71500,11.47
2003-02-20,14.15,14.39,14.0,14.06,46800,11.47
2003-02-19,14.39,14.49,13.96,14.29,93500,11.66
2003-02-18,14.35,14.49,14.06,14.45,91100,11.79
2003-02-14,13.96,14.49,13.86,14.33,61100,11.69
2003-02-13,14.04,14.17,13.95,13.98,107800,11.4
2003-02-12,14.31,14.31,13.94,13.94,190500,11.37
2003-02-11,13.79,14.54,13.71,14.31,231000,11.67
2003-02-10,14.06,14.14,13.7,13.71,54600,11.18
2003-02-07,14.4,14.56,13.79,13.95,129500,11.38
2003-02-06,13.76,14.65,13.6,14.4,110600,11.75
2003-02-05,13.6,13.71,13.35,13.55,60200,11.05
2003-02-04,13.5,13.59,13.35,13.58,121800,11.08
2003-02-03,13.78,13.87,13.63,13.64,120100,11.13
2003-01-31,13.9,13.96,13.66,13.75,184000,11.22
2003-01-30,14.0,14.17,13.76,13.77,62600,11.23
2003-01-29,14.19,14.31,14.0,14.03,102800,11.44
2003-01-28,14.2,14.4,14.0,14.26,65700,11.63
2003-01-27,13.99,14.49,13.97,14.13,74000,11.53
2003-01-24,14.4,14.4,13.95,14.0,130500,11.42
2003-01-23,14.3,14.8,14.2,14.25,185500,11.62
2003-01-22,13.73,14.3,13.58,14.26,121500,11.63
2003-01-21,13.53,13.91,13.46,13.72,107700,11.19
2003-01-17,13.8,14.01,13.47,13.48,71300,10.99
2003-01-16,13.67,13.91,13.45,13.91,95500,11.35
2003-01-15,13.59,13.67,13.44,13.67,80300,11.15
2003-01-14,13.33,13.61,13.29,13.45,131200,10.97
2003-01-13,13.1,13.33,13.0,13.33,194700,10.87
2003-01-10,13.08,13.1,12.95,13.0,70500,10.6
2003-01-09,13.07,13.13,12.85,13.0,125900,10.6
2003-01-08,13.11,13.2,12.76,13.02,159100,10.62
2003-01-07,13.36,13.52,13.2,13.31,99300,10.86
2003-01-06,13.4,13.56,13.29,13.29,90700,10.84
2003-01-03,13.5,13.6,13.32,13.4,73200,10.93
2003-01-02,13.01,13.5,13.0,13.5,89700,11.01
2002-12-31,13.35,13.5,13.1,13.11,72000,10.69
2002-12-30,13.09,13.36,13.0,13.1,26700,10.68
2002-12-27,13.29,13.29,12.95,13.0,42500,10.6
2002-12-26,13.66,13.66,12.96,13.25,16300,10.81
2002-12-24,13.6,13.91,13.32,13.51,52300,11.02
2002-12-23,13.09,13.59,13.01,13.45,65300,10.97
2002-12-20,12.79,13.4,12.69,13.08,134900,10.67
2002-12-19,13.5,13.5,12.5,12.75,233700,10.4
2002-12-18,13.5,13.59,13.06,13.32,110800,10.86
2002-12-17,13.91,13.91,13.31,13.48,95100,10.99
2002-12-16,13.74,14.07,13.66,13.68,170900,11.16
2002-12-13,13.72,14.39,13.53,13.6,615500,11.09
2002-12-12,13.39,13.8,13.27,13.74,361400,11.21
2002-12-11,13.1,13.39,13.02,13.25,189700,10.81
