date,open,high,low,close,volume,adj close
2003-03-28,43.57,44.2,43.55,43.98,26700,36.63
2003-03-27,44.98,44.98,43.02,43.57,121400,36.29
2003-03-26,44.68,45.4,44.52,45.08,81700,37.55
2003-03-25,43.84,45.05,43.84,44.68,58900,37.22
2003-03-24,44.5,44.56,43.59,43.69,75300,36.39
2003-03-21,43.83,45.07,43.83,44.85,146800,37.36
2003-03-20,43.5,43.85,43.2,43.48,91500,36.22
2003-03-19,42.75,43.9,42.67,43.5,170000,36.23
2003-03-18,43.07,43.62,42.93,43.35,127800,36.11
2003-03-17,41.45,43.0,41.37,42.97,80900,35.79
2003-03-14,41.25,41.69,41.25,41.44,37500,34.52
2003-03-13,40.22,41.15,39.59,41.15,190200,34.28
2003-03-12,41.09,41.49,39.7,39.95,157600,33.28
2003-03-11,42.09,42.19,40.86,41.09,85000,34.23
2003-03-10,42.0,42.05,41.9,41.99,43800,34.98
2003-03-07,41.94,42.33,41.74,42.29,56700,35.23
2003-03-06,41.97,42.35,41.73,42.04,89000,35.02
2003-03-05,42.25,42.3,42.0,42.08,90600,35.05
2003-03-04,42.75,42.75,42.0,42.23,129200,35.18
2003-03-03,41.85,43.58,41.75,42.7,168100,35.57
2003-02-28,41.72,41.96,41.5,41.6,37400,34.65
2003-02-27,41.04,41.64,40.0,41.6,260100,34.65
2003-02-26,41.89,41.98,40.71,40.98,54400,34.14
2003-02-25,41.48,41.89,40.88,41.89,42700,34.89
2003-02-24,42.35,42.41,41.07,41.48,54800,34.55
2003-02-21,41.65,42.55,41.43,42.55,35300,35.44
2003-02-20,41.58,41.75,40.81,41.75,70500,34.78
2003-02-19,41.9,42.08,41.5,41.58,71000,34.64
2003-02-18,41.85,42.02,41.17,42.0,69500,34.99
2003-02-14,41.33,41.7,41.15,41.7,47000,34.74
2003-02-13,41.33,41.45,41.01,41.23,60300,34.34
2003-02-12,41.36,41.6,41.3,41.43,40000,34.51
2003-02-11,41.71,41.77,40.88,41.21,50000,34.33
2003-02-10,41.76,42.06,41.34,41.51,52500,34.58
2003-02-07,41.68,41.85,41.57,41.76,34900,34.79
2003-02-06,41.98,42.1,41.5,41.56,29700,34.62
2003-02-05,42.3,42.79,41.8,41.89,56900,34.89
2003-02-04,42.55,43.35,42.2,42.29,113100,35.23
2003-02-03,42.25,42.25,41.79,42.2,91000,35.15
2003-01-31,41.1,42.4,40.9,42.25,125000,35.19
2003-01-30,41.0,41.64,41.0,41.25,57900,34.36
2003-01-29,41.08,41.08,40.8,40.97,37800,34.13
2003-01-28,40.9,41.21,40.9,41.2,42200,34.32
2003-01-27,40.0,40.75,39.79,40.65,121800,33.86
2003-01-24,40.75,40.75,39.99,40.13,31700,33.43
2003-01-23,40.97,41.17,40.45,40.65,32600,33.86
2003-01-22,40.94,41.15,40.36,40.87,59700,34.04
2003-01-21,41.8,41.8,40.59,40.6,84900,33.82
2003-01-17,41.65,42.2,41.56,41.8,77400,34.82
2003-01-16,41.55,42.14,40.96,41.65,65400,34.69
2003-01-15,42.4,42.4,40.84,41.5,113900,34.57
2003-01-14,42.15,42.45,41.88,42.0,59500,34.99
2003-01-13,42.58,43.0,42.1,42.1,110900,35.07
2003-01-10,42.0,42.6,42.0,42.33,83100,35.26
2003-01-09,41.2,42.03,41.1,42.03,30200,35.01
2003-01-08,41.0,41.34,40.92,41.1,40700,34.24
2003-01-07,41.33,41.5,40.91,40.96,27500,34.12
2003-01-06,41.2,42.12,40.93,41.18,79000,34.3
2003-01-03,40.15,41.12,40.06,40.95,28400,34.11
2003-01-02,39.58,40.35,39.58,40.25,25700,33.53
2002-12-31,38.91,39.4,38.71,39.4,58700,32.82
2002-12-30,38.82,39.24,38.7,38.91,100200,32.41
2002-12-27,39.39,39.4,38.81,38.97,42000,32.46
2002-12-26,39.9,40.1,39.18,39.29,83000,32.73
2002-12-24,40.2,40.4,39.89,39.89,58500,33.23
2002-12-23,40.19,40.35,40.1,40.2,160600,33.49
2002-12-20,40.58,40.67,40.06,40.19,126000,33.48
2002-12-19,40.5,40.65,40.5,40.58,51300,33.8
2002-12-18,40.62,40.62,40.4,40.5,82000,33.74
2002-12-17,41.0,41.05,40.6,40.77,75300,33.96
2002-12-16,41.2,41.2,40.69,40.9,150800,34.07
2002-12-13,40.85,41.5,40.5,41.26,107800,34.37
2002-12-12,39.6,40.75,39.57,40.73,61500,33.93
2002-12-11,39.6,39.95,39.32,39.6,63600,32.99
2002-12-10,38.5,39.6,38.5,39.6,49500,32.99
2002-12-09,39.25,39.25,38.12,38.5,26400,32.07
2002-12-06,38.25,39.15,38.1,39.15,40900,32.61
2002-12-05,39.7,39.9,38.5,38.5,97200,32.07
2002-12-04,39.16,39.5,38.6,39.45,57000,32.86
2002-12-03,39.76,39.76,39.0,39.15,56600,32.61
2002-12-02,40.56,40.66,39.8,39.86,104900,33.2
2002-11-29,40.04,40.1,39.95,40.01,8000,33.33
2002-11-27,39.8,40.15,39.65,40.1,95900,33.4
2002-11-26,39.91,39.91,39.64,39.65,77400,33.03
2002-11-25,39.25,39.67,39.25,39.66,74900,33.04
2002-11-21,38.5,39.88,38.15,39.3,157200,32.74
2002-11-20,36.41,37.5,36.31,37.35,53300,31.11
2002-11-19,36.81,36.91,35.73,36.29,57300,30.23
2002-11-18,36.5,37.0,35.5,36.66,56500,30.54
2002-11-15,36.32,36.74,35.81,36.58,55900,30.47
2002-11-14,35.95,36.78,35.71,36.52,50400,30.42
2002-11-13,35.5,36.25,35.5,35.75,72800,29.78
2002-11-12,35.3,35.58,34.96,35.5,221400,29.57
2002-11-11,35.25,35.75,35.15,35.36,121000,29.45
2002-11-08,34.75,35.45,34.75,35.25,225200,29.36
2002-11-07,34.3,35.03,33.55,34.55,280000,28.78
2002-11-06,34.34,34.42,33.7,34.3,77300,28.57
2002-11-05,34.25,34.75,33.8,34.59,56000,28.81
2002-11-04,35.45,35.49,34.6,34.65,82500,28.86
2002-11-01,35.72,35.72,34.6,35.45,85500,29.53
2002-10-31,35.05,35.72,35.02,35.72,109500,29.75
2002-10-30,35.0,35.4,34.85,35.05,87200,29.2
2002-10-29,35.75,35.75,34.5,34.99,47000,29.15
2002-10-28,35.5,36.0,35.5,35.9,58800,29.9
2002-10-25,35.75,36.0,35.18,35.5,102900,29.57
2002-10-24,36.65,36.9,36.0,36.0,75100,29.99
2002-10-23,37.4,37.4,35.87,36.45,100600,30.36
2002-10-22,38.25,38.25,37.74,37.9,72600,31.57
2002-10-21,38.15,38.74,37.7,38.4,63600,31.99
2002-10-18,38.53,38.53,37.84,38.4,38500,31.99
2002-10-17,37.62,38.75,37.25,38.53,114600,32.1
2002-10-16,37.92,37.92,37.25,37.92,95500,31.59
2002-10-15,36.95,37.92,36.8,37.92,181000,31.59
2002-10-14,36.97,37.25,36.6,36.75,50800,30.61
2002-10-11,37.36,38.1,36.2,36.97,229900,30.8
2002-10-10,36.21,38.3,35.9,37.36,84400,31.12
2002-10-09,36.15,36.41,35.15,36.2,156700,30.15
2002-10-08,35.95,36.5,35.95,36.15,122200,30.11
2002-10-07,37.3,37.3,35.95,35.95,91100,29.95
2002-10-04,40.2,40.3,37.36,37.55,121500,31.28
2002-10-03,41.0,41.0,40.0,40.2,127300,33.49
2002-10-02,41.3,41.68,41.01,41.02,28600,34.17
2002-10-01,41.42,41.42,40.6,41.28,47800,34.39
2002-09-30,41.8,41.8,40.45,41.42,52900,34.5
2002-09-27,41.1,42.15,40.99,41.81,48500,34.83
2002-09-26,40.9,41.3,40.7,41.1,75100,34.24
2002-09-25,41.45,41.45,40.66,40.8,50300,33.99
2002-09-24,41.55,41.7,41.2,41.3,54100,34.4
2002-09-23,41.99,41.99,41.3,41.54,77900,34.6
2002-09-20,42.76,42.76,41.57,42.0,67200,34.99
2002-09-19,43.0,43.01,42.27,42.66,84200,35.54
2002-09-18,43.8,43.8,43.2,43.2,37000,35.99
2002-09-17,44.21,44.24,43.53,43.9,69900,36.57
2002-09-16,44.75,44.75,43.75,44.21,31000,36.83
2002-09-13,43.71,44.9,43.59,44.9,87800,37.4
2002-09-12,44.0,44.0,43.75,43.81,29800,36.49
2002-09-11,43.77,44.65,43.75,44.16,27900,36.78
2002-09-10,43.85,43.95,43.5,43.65,51500,36.36
2002-09-09,43.0,43.97,43.0,43.97,21100,36.63
2002-09-06,43.0,43.15,42.95,43.1,51800,35.9
2002-09-05,42.85,43.0,42.55,42.94,32800,35.77
2002-09-04,43.0,43.05,42.89,43.0,48700,35.82
2002-09-03,44.1,44.25,42.85,43.06,36400,35.87
2002-08-30,43.75,44.6,43.65,44.25,39900,36.86
2002-08-29,43.7,43.91,43.54,43.65,21400,36.36
2002-08-28,44.35,44.45,43.46,43.7,48400,36.4
2002-08-27,44.85,45.01,44.3,44.45,16900,37.03
2002-08-26,45.05,45.18,44.35,44.87,29700,37.38
2002-08-23,45.58,45.58,44.9,44.95,48500,37.44
2002-08-22,45.47,45.8,45.39,45.58,80000,37.97
2002-08-21,44.85,45.3,44.57,45.3,92800,37.73
2002-08-20,44.85,45.0,44.5,44.8,45100,37.32
2002-08-19,46.32,46.32,44.54,45.0,131800,37.48
2002-08-16,44.5,46.95,44.22,46.42,91200,38.67
2002-08-15,45.0,45.0,43.3,44.6,79100,37.15
2002-08-14,43.48,45.6,42.9,45.1,102400,37.57
2002-08-13,44.26,45.0,43.57,43.58,43800,36.3
2002-08-12,44.38,44.85,43.8,44.41,59300,36.99
2002-08-09,42.4,44.75,42.4,44.53,72900,37.09
2002-08-08,40.5,42.4,40.5,42.4,50900,35.32
2002-08-07,40.97,40.97,40.23,40.43,64700,33.68
2002-08-06,40.7,41.0,40.45,40.72,55000,33.92
2002-08-05,40.99,40.99,40.45,40.55,48900,33.78
2002-08-02,41.69,41.9,40.66,41.01,46400,34.16
2002-08-01,42.2,42.2,41.6,41.89,27200,34.89
2002-07-31,42.33,42.39,41.57,41.95,48600,34.94
2002-07-30,42.5,42.64,42.19,42.43,49200,35.34
2002-07-29,40.6,42.84,40.6,42.6,82300,35.49
2002-07-26,39.9,41.05,39.9,40.6,70700,33.82
2002-07-25,40.35,40.66,39.7,40.0,150500,33.32
2002-07-24,41.85,41.85,38.5,40.5,423100,33.74
2002-07-23,43.33,43.33,41.93,42.35,100900,35.28
2002-07-22,42.89,43.6,42.85,43.33,97700,36.09
2002-07-19,43.47,43.78,42.43,42.79,119800,35.64
2002-07-18,44.3,44.3,43.3,43.72,129300,36.42
2002-07-17,43.91,44.34,43.7,44.34,50300,36.93
2002-07-16,43.85,44.3,43.7,43.71,64000,36.41
2002-07-15,43.07,43.99,42.6,43.95,121500,36.61
2002-07-12,43.0,43.75,42.5,43.32,275000,36.09
2002-07-11,42.1,42.8,41.39,42.3,143500,35.24
2002-07-10,42.27,42.55,42.1,42.1,65800,35.07
2002-07-09,42.94,42.94,42.25,42.27,23300,35.21
2002-07-08,42.4,43.05,42.4,42.95,22600,35.78
2002-07-05,42.28,42.5,42.21,42.4,17500,35.32
2002-07-03,43.21,43.21,42.15,42.16,42200,35.12
2002-07-02,43.8,43.8,43.1,43.21,30400,35.99
2002-07-01,44.55,44.65,43.58,43.85,54900,36.53
2002-06-28,44.16,45.2,43.72,44.3,131300,36.9
2002-06-27,43.4,44.25,43.4,44.06,51800,36.7
2002-06-26,42.65,43.26,42.35,43.15,39500,35.94
2002-06-25,42.35,43.4,42.3,43.05,48500,35.86
2002-06-24,42.1,42.71,41.4,42.55,42300,35.44
2002-06-21,42.95,42.95,41.95,42.2,39200,35.15
2002-06-20,42.8,43.38,42.8,42.86,78400,35.7
2002-06-19,43.56,43.56,42.7,42.7,60600,35.57
2002-06-18,41.95,43.74,41.65,43.65,69100,36.36
2002-06-17,42.25,42.6,40.9,41.9,138400,34.9
2002-06-14,43.2,43.21,42.1,42.15,63300,35.11
2002-06-13,43.45,43.5,43.2,43.2,69500,35.99
2002-06-12,43.5,43.55,43.35,43.35,136400,36.11
2002-06-11,44.61,44.7,43.35,43.5,72500,36.23
2002-06-10,44.2,44.6,43.99,44.51,90000,37.08
2002-06-07,43.85,44.2,43.2,44.1,61400,36.73
2002-06-06,44.25,44.35,43.5,43.85,73400,36.53
2002-06-05,42.56,44.38,42.56,44.1,41500,36.73
2002-06-04,41.7,42.56,41.6,42.56,56100,35.45
2002-06-03,42.75,42.76,41.88,41.95,72700,34.94
2002-05-31,43.7,43.73,42.5,43.0,47200,35.82
2002-05-30,44.6,44.6,43.35,43.87,72400,36.54
2002-05-29,45.37,45.37,44.67,44.85,39800,37.36
2002-05-28,45.51,45.51,45.1,45.25,17500,37.69
2002-05-24,46.1,46.1,45.4,45.41,6100,37.83
2002-05-23,45.4,46.29,45.1,46.1,33200,38.4
2002-05-22,45.34,45.46,45.22,45.23,6900,37.68
2002-05-21,45.78,45.88,45.35,45.35,12200,37.78
2002-05-20,46.1,46.1,45.61,45.66,18400,38.03
2002-05-17,46.17,46.19,45.9,46.1,8400,38.4
2002-05-16,46.74,47.08,46.19,46.29,15400,38.56
2002-05-15,47.2,47.2,46.6,46.84,21300,39.02
2002-05-14,45.55,47.5,45.55,47.35,38700,39.44
2002-05-13,45.58,45.6,45.11,45.3,61500,37.73
2002-05-10,46.2,46.2,45.13,45.48,49200,37.88
2002-05-09,46.2,46.2,45.29,46.1,56000,38.4
2002-05-08,46.4,46.5,46.19,46.2,40200,38.48
2002-05-07,46.1,46.3,45.76,46.1,36300,38.4
2002-05-06,47.0,47.5,45.8,46.04,70500,38.35
2002-05-03,46.91,47.01,46.26,47.0,31200,39.15
2002-05-02,46.45,47.07,46.45,46.76,34300,38.95
2002-05-01,46.15,46.35,45.4,46.35,57200,38.61
2002-04-30,44.69,46.0,44.4,46.0,54000,38.32
2002-04-29,44.75,45.3,44.75,45.01,18000,37.49
2002-04-26,45.24,45.6,45.0,45.0,18800,37.48
2002-04-25,45.28,46.0,44.99,44.99,54000,37.48
2002-04-24,45.08,45.28,44.3,45.28,59100,37.72
2002-04-23,45.35,45.35,44.3,45.08,67300,37.55
2002-04-22,43.65,45.1,43.5,45.01,113700,37.49
2002-04-19,45.0,45.0,43.15,43.75,62400,36.44
2002-04-18,44.4,45.14,44.4,44.99,68300,37.48
2002-04-17,46.35,46.35,44.62,44.75,74400,37.28
2002-04-16,45.9,47.35,45.88,46.45,105600,38.69
2002-04-15,45.5,47.6,44.55,46.0,181600,38.32
2002-04-12,41.5,45.6,41.5,45.6,266900,37.98
2002-04-11,41.7,41.75,40.35,40.45,132800,33.69
2002-04-10,42.56,42.8,42.0,42.0,32700,34.99
2002-04-09,43.6,43.6,42.02,42.46,54800,35.37
2002-04-08,43.38,43.7,43.08,43.5,55600,36.23
2002-04-05,43.62,43.71,43.0,43.4,30300,36.15
2002-04-04,44.27,44.31,43.6,43.87,30200,36.54
2002-04-03,44.6,44.67,44.18,44.27,18000,36.88
2002-04-02,45.0,45.04,44.5,44.5,13500,37.07
2002-04-01,44.6,45.0,44.5,44.9,26700,37.4
2002-03-28,44.44,44.6,44.28,44.6,40000,37.15
2002-03-27,44.05,44.6,44.04,44.35,20800,36.94
2002-03-26,44.01,44.01,43.79,43.95,22800,36.61
2002-03-25,44.55,44.58,43.93,43.94,10300,36.6
2002-03-22,44.6,44.6,44.15,44.48,12200,37.05
2002-03-21,44.15,44.56,44.08,44.56,18500,37.12
2002-03-20,44.0,44.3,43.9,44.0,44500,36.65
2002-03-19,44.48,44.5,43.95,44.12,120500,36.75
2002-03-18,44.23,44.6,44.2,44.6,23200,37.15
2002-03-15,44.5,44.5,43.8,44.22,33200,36.83
2002-03-14,44.35,44.6,44.26,44.6,38400,37.15
2002-03-13,44.16,44.59,44.04,44.35,33800,36.94
2002-03-12,44.39,44.39,44.05,44.16,43100,36.78
2002-03-11,44.85,44.85,44.1,44.39,26300,36.98
2002-03-08,44.99,45.02,44.0,45.0,75100,37.48
2002-03-07,44.26,44.99,44.26,44.99,28000,37.48
2002-03-06,45.9,45.9,44.0,44.01,94600,36.66
2002-03-05,46.25,46.25,45.77,45.86,21300,38.2
2002-03-04,45.0,46.26,45.0,46.26,40300,38.53
2002-03-01,44.4,44.89,44.35,44.88,11300,37.38
2002-02-28,44.05,44.5,43.87,44.5,27400,37.07
2002-02-27,43.75,44.5,43.5,43.9,33700,36.57
2002-02-26,43.6,44.71,43.45,43.71,49500,36.41
2002-02-25,43.0,43.6,42.65,43.51,83200,36.24
2002-02-22,43.0,43.14,42.9,43.14,102400,35.94
2002-02-21,42.29,42.99,42.29,42.9,27800,35.74
2002-02-20,42.05,42.83,42.05,42.29,40300,35.23
2002-02-19,41.09,41.96,40.95,41.9,109000,34.9
2002-02-15,42.1,42.3,40.45,41.24,83300,34.35
2002-02-14,42.4,42.6,41.85,42.25,71700,35.19
2002-02-13,43.15,43.15,42.6,42.6,100400,35.49
2002-02-12,43.0,43.25,42.8,43.1,90400,35.9
2002-02-11,43.5,43.65,43.0,43.15,94400,35.94
2002-02-08,43.03,43.55,42.4,43.55,57600,36.28
2002-02-07,42.65,43.02,42.65,42.95,23100,35.78
2002-02-06,42.82,42.94,42.65,42.75,46700,35.61
2002-02-05,42.56,43.0,42.45,42.92,58400,35.75
2002-02-04,42.87,42.87,42.41,42.46,68100,35.37
2002-01-31,41.65,43.0,41.65,43.0,108200,35.82
2002-01-30,41.0,41.83,41.0,41.62,65800,34.67
2002-01-29,41.99,42.51,40.82,41.0,116000,34.15
2002-01-28,42.3,42.3,40.99,40.99,32400,34.14
2002-01-25,41.9,42.25,41.9,42.15,20500,35.11
2002-01-24,42.15,42.41,41.75,41.8,49700,34.82
2002-01-23,41.7,42.45,41.7,42.0,24500,34.99
2002-01-22,42.27,42.8,41.38,41.6,49500,34.65
2002-01-18,42.91,42.95,42.15,42.25,47700,35.19
2002-01-17,42.25,43.1,42.25,42.9,118300,35.74
2002-01-16,42.15,42.6,41.68,42.01,108600,34.99
2002-01-15,41.25,42.53,41.1,42.0,58200,34.99
2002-01-14,40.6,41.32,40.6,41.0,113200,34.15
2002-01-11,42.15,42.25,40.87,40.9,35300,34.07
2002-01-10,41.32,42.36,41.32,42.05,11800,35.03
2002-01-09,41.5,42.1,41.44,41.44,24500,34.52
2002-01-08,41.55,41.75,41.44,41.45,81100,34.53
2002-01-07,41.92,41.92,41.4,41.4,41600,34.49
2002-01-04,41.32,42.55,41.32,41.92,29000,34.92
2002-01-03,41.46,41.9,41.25,41.42,34500,34.5
2002-01-02,41.78,41.78,41.14,41.32,56200,34.42
2001-12-31,41.76,41.76,41.47,41.7,11000,34.74
2001-12-28,42.55,42.56,41.54,41.76,20100,34.79
2001-12-27,42.05,42.68,41.6,42.45,31800,35.36
2001-12-26,41.25,42.15,41.0,42.15,18200,35.11
2001-12-24,41.32,41.33,41.0,41.15,11200,34.28
2001-12-21,41.0,41.42,40.99,41.42,52700,34.5
2001-12-20,41.0,41.31,40.91,41.0,98400,34.15
2001-12-19,40.85,41.42,40.85,41.1,56400,34.24
2001-12-18,41.25,42.1,40.99,41.02,69600,34.17
2001-12-17,41.65,41.75,40.64,41.06,37700,34.2
2001-12-14,39.45,41.6,39.45,41.5,149700,34.57
2001-12-13,38.22,39.85,38.22,39.25,55800,32.69
2001-12-12,39.0,39.0,38.05,38.22,45900,31.84
2001-12-11,38.82,38.99,38.66,38.91,39600,32.41
2001-12-10,39.0,39.3,38.45,38.7,43300,32.24
2001-12-07,40.38,40.89,39.0,39.0,80000,32.49
2001-12-06,39.11,40.8,39.11,40.28,42300,33.55
2001-12-05,38.19,39.01,38.19,38.91,39600,32.41
2001-12-04,38.52,38.66,37.46,38.09,45100,31.73
2001-12-03,39.0,39.1,38.0,38.4,59600,31.99
2001-11-30,38.9,39.0,38.73,38.78,93600,32.3
2001-11-29,40.5,40.5,38.65,38.99,138800,32.48
2001-11-28,40.85,40.85,40.3,40.38,48100,33.64
2001-11-27,41.95,42.05,40.8,40.9,80800,34.07
2001-11-26,41.2,42.0,41.2,42.0,56300,34.99
2001-11-23,40.9,41.29,40.82,41.18,5200,34.3
2001-11-21,41.0,41.0,40.6,40.95,6400,34.11
2001-11-20,41.12,41.3,40.69,41.07,27100,34.21
2001-11-19,42.54,43.2,41.16,41.22,35000,34.34
2001-11-16,42.05,42.54,42.0,42.54,36300,35.44
2001-11-15,42.5,42.5,41.55,41.95,52200,34.94
2001-11-14,42.55,42.75,42.16,42.5,106200,35.4
2001-11-13,42.85,42.85,42.42,42.56,47900,35.45
2001-11-12,42.79,42.79,42.39,42.75,68400,35.61
2001-11-09,42.9,42.9,42.31,42.89,37000,35.73
2001-11-08,42.6,43.0,42.6,43.0,69500,35.82
2001-11-07,42.85,43.19,42.61,42.7,12000,35.57
2001-11-06,42.35,42.95,42.25,42.95,60500,35.78
2001-11-05,43.5,44.12,42.4,42.41,52300,35.33
2001-11-02,43.31,43.65,43.31,43.44,48600,36.19
2001-11-01,43.25,43.5,42.9,43.31,43300,36.08
2001-10-31,43.1,44.4,43.1,43.25,141900,36.03
2001-10-30,42.45,43.25,42.38,43.25,131900,36.03
2001-10-29,42.15,42.5,41.9,42.5,153400,35.4
2001-10-26,41.82,42.39,41.82,41.9,30500,34.9
2001-10-25,41.9,42.2,41.8,41.82,61400,34.84
2001-10-24,41.95,42.05,41.89,41.91,97000,34.91
2001-10-23,42.01,42.22,41.85,41.9,48200,34.9
2001-10-22,42.53,42.53,41.85,42.0,19900,34.99
2001-10-19,41.9,42.8,41.9,42.38,41400,35.3
2001-10-18,42.35,42.44,41.61,42.0,91600,34.99
2001-10-17,42.6,42.6,41.35,42.2,97600,35.15
2001-10-16,40.86,42.74,40.86,41.75,69400,34.78
2001-10-15,39.4,40.86,38.97,40.86,47200,34.04
2001-10-12,39.99,39.99,39.33,39.34,9300,32.77
2001-10-11,40.3,41.6,39.94,40.06,50800,33.37
2001-10-10,40.21,40.3,39.45,40.3,104200,33.57
2001-10-09,40.08,40.55,40.0,40.2,29200,33.49
2001-10-08,40.0,40.14,40.0,40.08,3300,33.39
2001-10-05,39.75,40.16,39.51,39.99,17400,33.31
2001-10-04,39.98,40.5,39.55,39.75,46200,33.11
2001-10-03,39.5,40.1,39.4,39.98,77700,33.3
2001-10-02,40.25,41.0,39.5,39.6,60200,32.99
2001-10-01,43.5,43.5,39.9,40.15,155500,33.44
2001-09-28,41.05,44.5,41.05,44.22,65200,36.83
2001-09-27,40.1,41.0,38.4,41.0,218700,34.15
2001-09-26,39.95,40.75,39.85,40.1,79100,33.4
2001-09-25,39.77,39.8,39.4,39.8,121500,33.15
2001-09-24,39.35,40.29,39.25,39.76,110200,33.12
2001-09-21,39.5,39.57,39.25,39.35,88100,32.78
2001-09-20,41.35,41.36,39.5,39.5,28800,32.9
2001-09-19,42.35,42.35,40.35,41.5,186800,34.57
2001-09-18,43.65,43.7,42.15,42.35,47400,35.28
2001-09-17,40.2,43.65,40.0,43.65,121200,36.36
2001-09-10,40.37,40.45,40.2,40.45,38100,33.69
2001-09-07,40.5,40.52,40.1,40.37,105700,33.63
2001-09-06,39.95,40.49,39.5,40.44,171600,33.69
2001-09-05,38.6,40.03,38.6,40.03,75500,33.34
2001-09-04,38.06,38.75,38.06,38.74,13200,32.27
2001-08-31,38.5,38.55,38.0,38.05,17300,31.7
2001-08-30,39.1,39.32,38.45,38.45,15200,32.03
2001-08-29,38.8,39.01,38.65,38.97,7400,32.46
2001-08-28,39.5,39.5,38.8,38.8,13700,32.32
2001-08-27,40.25,40.34,39.55,39.55,29200,32.94
2001-08-24,38.91,40.27,38.91,40.25,18000,33.53
2001-08-23,38.97,39.35,38.85,38.95,30400,32.44
2001-08-22,39.21,39.26,38.59,38.95,24300,32.44
2001-08-21,39.15,40.25,39.1,39.15,24300,32.61
2001-08-20,38.75,39.15,38.59,39.15,64000,32.61
2001-08-17,39.41,39.41,38.63,38.75,28300,32.28
2001-08-16,39.15,39.4,38.3,39.4,36500,32.82
2001-08-15,40.45,40.48,39.4,39.4,13600,32.82
2001-08-14,39.8,40.7,39.8,40.4,68900,33.65
2001-08-13,39.86,39.9,39.75,39.75,36900,33.11
2001-08-10,40.46,40.72,39.5,39.86,70400,33.2
2001-08-09,40.05,40.5,40.05,40.46,20100,33.7
2001-08-08,41.6,41.6,39.92,40.05,68100,33.36
2001-08-07,40.84,41.65,40.48,41.65,72200,34.69
2001-08-06,39.8,41.0,39.8,40.84,28000,34.02
2001-08-03,40.3,40.47,39.75,39.75,8400,33.11
2001-08-02,40.2,40.55,40.2,40.55,21400,33.78
2001-08-01,39.85,41.22,39.85,40.16,30000,33.45
2001-07-31,39.37,39.85,39.24,39.85,36800,33.19
2001-07-30,39.65,39.88,39.25,39.6,53200,32.99
2001-07-27,39.95,39.95,39.45,39.6,29700,32.99
2001-07-26,39.5,40.0,38.4,40.0,196300,33.32
2001-07-25,40.01,40.4,40.0,40.01,69800,33.33
2001-07-24,40.11,40.25,39.85,40.0,218300,33.32
2001-07-23,40.49,40.6,40.02,40.11,46800,33.41
2001-07-20,41.4,41.4,40.45,40.55,46000,33.78
2001-07-19,40.4,41.65,40.4,41.43,44300,34.51
2001-07-18,41.1,41.96,40.5,40.5,133500,33.74
2001-07-17,39.52,41.2,39.5,41.2,45000,34.32
2001-07-16,39.0,40.1,39.0,39.52,96300,32.92
2001-07-13,38.41,39.5,38.41,39.03,90300,32.51
2001-07-12,37.25,38.7,37.25,38.4,162900,31.99
2001-07-11,34.32,36.1,33.85,36.1,234700,30.07
2001-07-10,34.95,34.95,34.31,34.31,92000,28.58
2001-07-09,35.11,35.11,34.4,34.75,62600,28.95
2001-07-06,35.13,35.15,34.71,35.1,27900,29.24
2001-07-05,34.57,35.35,34.52,35.24,53700,29.35
2001-07-03,35.7,35.75,34.55,34.59,31100,28.81
2001-07-02,34.75,35.85,34.75,35.81,122600,29.83
2001-06-29,36.5,37.0,34.01,34.29,295700,28.56
2001-06-28,35.4,36.5,35.05,36.5,100100,30.4
2001-06-27,33.6,35.41,33.6,35.4,76200,29.49
2001-06-26,33.0,33.5,32.8,33.5,59500,27.91
2001-06-25,32.95,33.12,32.9,33.0,70900,27.49
2001-06-22,33.45,33.6,32.95,32.98,46100,27.47
2001-06-21,33.24,33.5,33.19,33.5,45600,27.91
2001-06-20,33.11,33.25,33.1,33.25,246200,27.7
2001-06-19,33.05,33.21,33.05,33.1,13700,27.57
2001-06-18,32.96,33.0,32.83,32.98,26100,27.47
2001-06-15,33.55,33.7,32.84,32.95,93300,27.45
2001-06-14,34.47,34.48,33.46,33.55,105400,27.95
2001-06-13,34.8,34.95,34.45,34.45,30900,28.7
2001-06-12,35.75,35.75,34.46,34.73,44500,28.93
2001-06-11,35.25,35.4,34.5,34.75,41600,28.95
2001-06-08,35.5,36.0,35.35,35.46,9900,29.54
2001-06-07,36.4,36.4,35.36,35.65,19300,29.7
2001-06-06,36.65,36.89,36.0,36.4,27200,30.32
2001-06-05,36.0,36.86,36.0,36.65,124800,30.53
2001-06-04,35.47,36.2,35.47,35.9,67400,29.9
2001-06-01,36.4,36.41,35.25,35.47,67400,29.55
2001-05-31,36.35,36.98,36.35,36.4,62500,30.32
2001-05-30,36.7,36.7,36.2,36.35,13200,30.28
2001-05-29,36.2,36.8,36.1,36.75,67800,30.61
2001-05-25,35.75,36.16,35.75,36.11,53800,30.08
2001-05-24,36.35,36.4,35.65,35.75,45200,29.78
2001-05-23,37.17,37.17,36.35,36.35,37000,30.28
2001-05-22,37.2,37.6,37.05,37.17,86200,30.96
2001-05-21,37.15,37.2,36.5,37.2,42700,30.99
2001-05-18,36.9,37.07,36.9,37.02,114400,30.84
2001-05-17,36.23,37.2,36.23,37.0,73700,30.82
2001-05-16,37.0,37.0,36.15,36.15,53700,30.11
2001-05-15,36.25,37.77,36.25,37.2,80300,30.99
